OpenTime,BTC-USD_Open,BTC-USD_High,BTC-USD_Low,BTC-USD_Close,BTC-USD_volume,CloseTime,BTC-QuoteAssetVolume,BTC-NumberOfTrades,BTC-TBBAV,BTC-TBQAV,BTC-ignore
2023-08-16 00:00:00,29229.93,29239.79,29182.1,29183.62,507.54341,2023-08-16 00:59:59.999,14827583.6730818,16451.0,181.23191,5294870.6477048,0.0
2023-08-16 01:00:00,29183.61,29217.94,29176.0,29200.0,476.3789,2023-08-16 01:59:59.999,13909075.7240263,15987.0,238.81209,6972398.2854721,0.0
2023-08-16 02:00:00,29200.01,29259.85,29196.21,29224.37,638.93134,2023-08-16 02:59:59.999,18670086.8122039,19814.0,310.42592,9071799.5199665,0.0
2023-08-16 03:00:00,29224.37,29249.02,29184.96,29245.47,955.88997,2023-08-16 03:59:59.999,27930383.9264238,20659.0,415.09007,12128436.5360766,0.0
2023-08-16 04:00:00,29245.46,29257.46,29223.39,29255.14,1199.36652,2023-08-16 04:59:59.999,35071853.5377126,20460.0,638.88759,18681411.4675633,0.0
2023-08-16 05:00:00,29255.14,29255.14,29223.16,29228.51,794.90806,2023-08-16 05:59:59.999,23240329.8064921,15307.0,347.89101,10170608.5756493,0.0
2023-08-16 06:00:00,29228.51,29235.54,29204.67,29208.37,1056.58733,2023-08-16 06:59:59.999,30874415.2969846,16984.0,502.07662,14670398.5016006,0.0
2023-08-16 07:00:00,29208.36,29209.24,29138.16,29142.23,999.30146,2023-08-16 07:59:59.999,29153813.5996146,23487.0,404.57282,11802508.5578598,0.0
2023-08-16 08:00:00,29142.24,29195.87,29111.0,29193.23,1247.19756,2023-08-16 08:59:59.999,36375180.5158642,25527.0,612.17017,17853871.1876226,0.0
2023-08-16 09:00:00,29193.22,29213.12,29177.18,29197.67,988.9809,2023-08-16 09:59:59.999,28877296.8133594,19237.0,475.82838,13893921.5575552,0.0
2023-08-16 10:00:00,29197.67,29216.46,29161.69,29179.96,1203.33977,2023-08-16 10:59:59.999,35118960.1134868,21616.0,524.07642,15295153.6361691,0.0
2023-08-16 11:00:00,29179.95,29179.96,29100.0,29167.59,1583.01933,2023-08-16 11:59:59.999,46149111.1411052,29814.0,571.68192,16665383.591026,0.0
2023-08-16 12:00:00,29167.6,29206.61,29164.65,29197.33,603.02983,2023-08-16 12:59:59.999,17603066.7357489,18392.0,303.11584,8848077.4196268,0.0
2023-08-16 13:00:00,29197.34,29198.0,29147.94,29164.67,867.58935,2023-08-16 13:59:59.999,25309969.9098558,20402.0,373.32691,10890727.8993444,0.0
2023-08-16 14:00:00,29164.67,29211.34,29047.09,29160.0,2143.21439,2023-08-16 14:59:59.999,62442542.0607858,49960.0,1004.08503,29253382.9897795,0.0
2023-08-16 15:00:00,29159.99,29177.69,29073.6,29088.62,1477.44199,2023-08-16 15:59:59.999,43026290.374469,40784.0,667.94953,19451125.1036252,0.0
2023-08-16 16:00:00,29088.62,29165.0,29050.47,29159.91,1042.06759,2023-08-16 16:59:59.999,30345444.7558295,32050.0,519.19546,15119775.282649,0.0
2023-08-16 17:00:00,29159.92,29184.31,29100.39,29106.55,969.73438,2023-08-16 17:59:59.999,28270685.2870136,28850.0,429.34825,12517347.4680839,0.0
2023-08-16 18:00:00,29106.55,29107.75,28956.0,29086.52,3244.53118,2023-08-16 18:59:59.999,94147976.0862406,65312.0,1335.54478,38757157.2113786,0.0
2023-08-16 19:00:00,29086.53,29169.35,29051.09,29168.0,1367.0096,2023-08-16 19:59:59.999,39798896.9091774,36014.0,703.73482,20488959.6165476,0.0
2023-08-16 20:00:00,29168.0,29235.0,29108.74,29172.0,1294.09391,2023-08-16 20:59:59.999,37767365.6158903,36734.0,659.68787,19252383.1061521,0.0
2023-08-16 21:00:00,29171.99,29172.0,29106.01,29111.7,874.24583,2023-08-16 21:59:59.999,25475467.0820208,23931.0,434.6117,12664856.0470481,0.0
2023-08-16 22:00:00,29111.69,29139.99,28840.9,28974.01,3851.94594,2023-08-16 22:59:59.999,111594875.3555099,79106.0,1597.70469,46281909.3540257,0.0
2023-08-16 23:00:00,28974.01,28974.01,28866.76,28929.63,1523.77761,2023-08-16 23:59:59.999,44062237.8496718,46483.0,715.63085,20692378.0566032,0.0
2023-08-17 00:00:00,28929.63,28977.77,28908.0,28910.0,813.14184,2023-08-17 00:59:59.999,23532727.7361915,24542.0,365.98925,10592141.2264729,0.0
2023-08-17 01:00:00,28910.01,28910.01,28723.08,28730.51,2257.35286,2023-08-17 01:59:59.999,65031769.6846621,52563.0,849.23463,24466682.5173977,0.0
2023-08-17 02:00:00,28730.51,28783.48,28342.0,28580.85,6059.0754,2023-08-17 02:59:59.999,173051016.3580018,116583.0,2546.31817,72742388.5177349,0.0
2023-08-17 03:00:00,28580.84,28635.93,28540.0,28632.69,1866.66188,2023-08-17 03:59:59.999,53369871.9528815,42718.0,892.46462,25516817.1463454,0.0
2023-08-17 04:00:00,28632.7,28647.7,28570.92,28584.35,1104.60966,2023-08-17 04:59:59.999,31591996.1089521,26024.0,510.98615,14615372.6764675,0.0
2023-08-17 05:00:00,28584.35,28698.01,28578.01,28657.31,1108.79301,2023-08-17 05:59:59.999,31758024.8567019,26909.0,649.66637,18605526.6647425,0.0
2023-08-17 06:00:00,28657.3,28706.31,28612.54,28649.99,987.47762,2023-08-17 06:59:59.999,28293539.366669,23839.0,493.20461,14133425.864365,0.0
2023-08-17 07:00:00,28649.99,28679.65,28633.77,28679.64,569.111,2023-08-17 07:59:59.999,16306407.515483,19802.0,291.82251,8361301.689048,0.0
2023-08-17 08:00:00,28679.65,28697.6,28655.92,28690.22,825.95821,2023-08-17 08:59:59.999,23687493.1930281,23068.0,428.54695,12290474.4255956,0.0
2023-08-17 09:00:00,28690.21,28690.22,28601.87,28621.99,1447.22509,2023-08-17 09:59:59.999,41433621.0108309,26820.0,534.23478,15292573.6628936,0.0
2023-08-17 10:00:00,28622.0,28635.3,28546.89,28554.01,1544.71009,2023-08-17 10:59:59.999,44160226.1933849,29782.0,560.28127,16018473.8851858,0.0
2023-08-17 11:00:00,28554.01,28620.0,28517.45,28593.12,1400.0473,2023-08-17 11:59:59.999,40009937.441578,30979.0,742.82341,21228436.8493923,0.0
2023-08-17 12:00:00,28593.12,28610.07,28496.47,28540.0,1471.68509,2023-08-17 12:59:59.999,42032589.7712418,32756.0,578.81125,16533929.723678,0.0
2023-08-17 13:00:00,28540.0,28567.08,28483.89,28545.11,1345.70607,2023-08-17 13:59:59.999,38388823.4163124,32039.0,566.58033,16162368.3790539,0.0
2023-08-17 14:00:00,28545.1,28573.55,28435.26,28496.41,2261.61697,2023-08-17 14:59:59.999,64482176.5917292,49149.0,906.81442,25855176.9376376,0.0
2023-08-17 15:00:00,28496.4,28545.0,28381.0,28400.0,2418.99821,2023-08-17 15:59:59.999,68832769.824196,56808.0,1041.45542,29635826.8019081,0.0
2023-08-17 16:00:00,28400.0,28460.01,28320.11,28394.34,3073.27676,2023-08-17 16:59:59.999,87228759.8140384,72789.0,1598.38902,45368666.5842929,0.0
2023-08-17 17:00:00,28394.34,28500.6,27888.0,27934.02,11366.09551,2023-08-17 17:59:59.999,320039319.7114729,179711.0,5017.11992,141295820.3350698,0.0
2023-08-17 18:00:00,27934.02,28089.78,27700.0,27937.35,8996.81629,2023-08-17 18:59:59.999,250828321.7023719,140812.0,4157.69667,115915619.0835364,0.0
2023-08-17 19:00:00,27937.36,28040.0,27936.65,27974.0,2158.21248,2023-08-17 19:59:59.999,60413306.5284302,43898.0,1057.98627,29615688.335618,0.0
2023-08-17 20:00:00,27973.99,28025.08,27864.74,27879.97,1888.68153,2023-08-17 20:59:59.999,52755202.2335422,38568.0,860.62464,24038710.5083481,0.0
2023-08-17 21:00:00,27879.98,27975.59,27858.07,27894.01,1445.5847,2023-08-17 21:59:59.999,40375253.2732206,32598.0,631.84049,17646767.9264324,0.0
2023-08-17 22:00:00,27894.0,27920.23,27530.0,27679.57,4018.07664,2023-08-17 22:59:59.999,111324542.4742511,73673.0,1805.8367,50029366.3849298,0.0
2023-08-17 23:00:00,27679.56,27737.83,25166.0,26253.92,17548.88268,2023-08-17 23:59:59.999,462789901.4480621,416664.0,7776.76088,204474564.1551661,0.0
2023-08-18 00:00:00,26253.93,27150.0,25950.0,26801.29,16413.95017,2023-08-18 00:59:59.999,433306456.8215824,283039.0,9082.75247,239801435.4217222,0.0
2023-08-18 01:00:00,26801.3,27000.0,26458.67,26623.41,8950.28797,2023-08-18 01:59:59.999,239361716.7326425,157549.0,4762.97739,127375231.3514589,0.0
2023-08-18 02:00:00,26623.41,26832.6,26593.86,26737.3,4030.34231,2023-08-18 02:59:59.999,107693533.9766903,90193.0,2212.46629,59113243.1050785,0.0
2023-08-18 03:00:00,26737.3,26759.96,26564.0,26613.49,2655.82069,2023-08-18 03:59:59.999,70717877.4428485,52336.0,1362.18593,36267253.1694278,0.0
2023-08-18 04:00:00,26613.49,26684.64,26466.0,26482.13,2409.52862,2023-08-18 04:59:59.999,64054731.6372268,48684.0,1165.98395,30998153.8758762,0.0
2023-08-18 05:00:00,26482.13,26517.8,26321.18,26398.0,2651.58892,2023-08-18 05:59:59.999,70090067.6837712,56231.0,1271.92882,33620850.4057738,0.0
2023-08-18 06:00:00,26397.99,26439.58,26157.71,26267.94,3961.36998,2023-08-18 06:59:59.999,104041290.0978196,78714.0,1971.98813,51794706.0217405,0.0
2023-08-18 07:00:00,26267.93,26534.97,26262.47,26443.76,2982.59737,2023-08-18 07:59:59.999,78745699.6739893,64173.0,1562.37165,41242913.1388826,0.0
2023-08-18 08:00:00,26443.75,26610.0,26443.75,26502.66,3344.31935,2023-08-18 08:59:59.999,88744630.0169168,67191.0,1586.18828,42089997.0173624,0.0
2023-08-18 09:00:00,26502.67,26527.45,26423.0,26429.99,3091.00241,2023-08-18 09:59:59.999,81808092.6050919,55198.0,1594.20466,42189771.4506768,0.0
2023-08-18 10:00:00,26430.0,26595.47,26420.96,26591.69,2421.98465,2023-08-18 10:59:59.999,64157813.4091578,49937.0,1196.68872,31704606.2768024,0.0
2023-08-18 11:00:00,26591.68,26609.65,26425.82,26451.61,2614.51147,2023-08-18 11:59:59.999,69376274.1068283,54387.0,948.53449,25167882.1335883,0.0
2023-08-18 12:00:00,26451.61,26468.67,26388.0,26452.08,1645.10225,2023-08-18 12:59:59.999,43498301.120533,36464.0,790.00258,20888249.5360847,0.0
2023-08-18 13:00:00,26452.07,26514.28,26381.6,26494.0,1722.18162,2023-08-18 13:59:59.999,45556238.0728511,36330.0,752.86226,19916962.829066,0.0
2023-08-18 14:00:00,26494.0,26500.0,26322.0,26328.02,2276.57609,2023-08-18 14:59:59.999,60070964.1580188,43070.0,1024.94267,27039290.0270021,0.0
2023-08-18 15:00:00,26328.02,26384.74,26220.0,26241.78,3030.39336,2023-08-18 15:59:59.999,79690679.4221229,52604.0,1358.88331,35732868.6161604,0.0
2023-08-18 16:00:00,26241.78,26307.24,25981.88,26012.08,4711.39056,2023-08-18 16:59:59.999,123228986.136019,72286.0,2051.04981,53655612.2696875,0.0
2023-08-18 17:00:00,26012.08,26252.0,25931.95,26002.0,4408.27631,2023-08-18 17:59:59.999,114964678.8005294,64981.0,2176.85174,56771837.4815384,0.0
2023-08-18 18:00:00,26001.99,26141.85,25769.04,25904.91,3395.29257,2023-08-18 18:59:59.999,88239485.2941634,55469.0,1577.42885,40996778.517944,0.0
2023-08-18 19:00:00,25904.9,26114.0,25619.0,26012.02,7035.18258,2023-08-18 19:59:59.999,181903613.0171454,97324.0,3563.4674,92149193.5795281,0.0
2023-08-18 20:00:00,26012.01,26313.33,25921.0,26124.01,3566.04182,2023-08-18 20:59:59.999,93135293.5838857,59143.0,1724.94764,45052287.5702315,0.0
2023-08-18 21:00:00,26124.01,26145.01,25992.0,26065.01,2492.75497,2023-08-18 21:59:59.999,64975018.7810662,42803.0,1160.01321,30235164.4569422,0.0
2023-08-18 22:00:00,26065.01,26243.8,26049.02,26083.78,2046.99934,2023-08-18 22:59:59.999,53539848.4196883,35285.0,1038.0646,27146159.8578309,0.0
2023-08-18 23:00:00,26083.77,26177.7,26062.74,26062.75,1006.36824,2023-08-18 23:59:59.999,26282924.1522542,27080.0,409.34417,10691054.2028178,0.0
2023-08-19 00:00:00,26062.75,26120.44,26040.14,26071.99,1146.60059,2023-08-19 00:59:59.999,29900650.3510394,29094.0,575.55766,15009120.5125476,0.0
2023-08-19 01:00:00,26071.99,26094.49,26006.01,26054.0,1144.43104,2023-08-19 01:59:59.999,29802831.7397467,24145.0,446.28891,11621900.141813,0.0
2023-08-19 02:00:00,26054.0,26154.57,26017.68,26099.09,1070.80588,2023-08-19 02:59:59.999,27927928.7885899,24315.0,501.93748,13092060.8893517,0.0
2023-08-19 03:00:00,26099.09,26100.0,26014.0,26016.01,1039.64183,2023-08-19 03:59:59.999,27086015.1802553,25485.0,444.11416,11569916.9926083,0.0
2023-08-19 04:00:00,26016.01,26066.6,26000.15,26002.01,970.28205,2023-08-19 04:59:59.999,25253212.8064843,25223.0,425.07299,11063619.4637117,0.0
2023-08-19 05:00:00,26002.01,26002.01,25924.0,25967.51,917.73428,2023-08-19 05:59:59.999,23825590.0770823,25040.0,419.35193,10885401.5399083,0.0
2023-08-19 06:00:00,25967.51,26009.18,25922.0,25988.76,771.87155,2023-08-19 06:59:59.999,20047356.8861085,20972.0,353.97976,9193202.8504556,0.0
2023-08-19 07:00:00,25988.76,25994.67,25875.01,25884.49,1092.01294,2023-08-19 07:59:59.999,28311057.3873942,27420.0,451.85609,11713883.8721458,0.0
2023-08-19 08:00:00,25884.48,25929.02,25825.96,25836.28,1092.94363,2023-08-19 08:59:59.999,28283391.7350538,27077.0,491.68859,12724957.8901283,0.0
2023-08-19 09:00:00,25836.27,25920.0,25801.09,25917.99,1497.93123,2023-08-19 09:59:59.999,38731422.0915993,33696.0,772.26502,19969721.490008,0.0
2023-08-19 10:00:00,25918.0,25999.01,25894.89,25932.97,1428.93159,2023-08-19 10:59:59.999,37081711.4900093,33596.0,757.91089,19669435.1289696,0.0
2023-08-19 11:00:00,25932.98,25965.99,25884.0,25945.99,1096.90992,2023-08-19 11:59:59.999,28428162.0927071,25006.0,528.90162,13709188.1578576,0.0
2023-08-19 12:00:00,25945.99,25959.7,25891.08,25908.82,849.26552,2023-08-19 12:59:59.999,22019945.5560809,21720.0,346.90036,8995463.2197098,0.0
2023-08-19 13:00:00,25908.82,25943.75,25892.94,25900.08,648.84907,2023-08-19 13:59:59.999,16812768.223507,20109.0,314.21354,8141612.9287727,0.0
2023-08-19 14:00:00,25900.07,25926.0,25872.06,25914.37,908.20519,2023-08-19 14:59:59.999,23523176.3757168,23079.0,475.1681,12307024.9319826,0.0
2023-08-19 15:00:00,25914.38,25981.53,25908.0,25925.24,978.21335,2023-08-19 15:59:59.999,25380068.6088126,22716.0,530.78417,13770676.8021177,0.0
2023-08-19 16:00:00,25925.24,26051.36,25920.12,25975.0,1586.87295,2023-08-19 16:59:59.999,41253096.2409742,30755.0,874.06231,22721117.5812546,0.0
2023-08-19 17:00:00,25975.01,26226.04,25957.29,26216.01,2633.08152,2023-08-19 17:59:59.999,68727761.7376781,45438.0,1503.99662,39255769.1645147,0.0
2023-08-19 18:00:00,26216.01,26281.0,26117.0,26253.3,2206.91551,2023-08-19 18:59:59.999,57762997.9332921,42935.0,1151.10308,30129299.8390172,0.0
2023-08-19 19:00:00,26253.3,26253.31,26072.29,26086.9,1368.59956,2023-08-19 19:59:59.999,35761312.3068868,30326.0,682.53882,17836060.8414708,0.0
2023-08-19 20:00:00,26086.9,26138.0,26026.96,26126.44,972.91371,2023-08-19 20:59:59.999,25373810.2103393,23566.0,490.99447,12805793.9918254,0.0
2023-08-19 21:00:00,26126.44,26159.84,26095.36,26125.62,555.81719,2023-08-19 21:59:59.999,14521664.8132542,17133.0,277.8369,7258953.7079374,0.0
2023-08-19 22:00:00,26125.61,26156.0,26033.16,26056.78,1256.03637,2023-08-19 22:59:59.999,32775037.5246759,23073.0,555.39524,14491815.9784831,0.0
2023-08-19 23:00:00,26056.78,26096.51,26050.1,26084.96,442.28546,2023-08-19 23:59:59.999,11531382.232535,14918.0,211.4961,5513739.0848542,0.0
2023-08-20 00:00:00,26084.97,26089.34,26049.65,26054.0,366.63177,2023-08-20 00:59:59.999,9558998.8222032,13681.0,173.12291,4513622.7528807,0.0
2023-08-20 01:00:00,26054.0,26124.99,26053.21,26100.01,408.00136,2023-08-20 01:59:59.999,10646011.7035153,18485.0,217.60483,5677820.7115524,0.0
2023-08-20 02:00:00,26100.01,26188.09,26081.32,26181.68,580.30106,2023-08-20 02:59:59.999,15165475.8298774,19268.0,318.59395,8326890.7488128,0.0
2023-08-20 03:00:00,26181.67,26207.88,26046.4,26072.45,858.02306,2023-08-20 03:59:59.999,22389263.1236135,20463.0,366.39115,9560815.2182359,0.0
2023-08-20 04:00:00,26072.45,26107.81,26048.36,26094.0,478.87214,2023-08-20 04:59:59.999,12488334.9432349,14392.0,275.88016,7194612.2965079,0.0
2023-08-20 05:00:00,26093.99,26143.04,26093.99,26105.24,744.47211,2023-08-20 05:59:59.999,19444354.8260538,16959.0,491.14422,12827542.8547823,0.0
2023-08-20 06:00:00,26105.23,26131.21,26101.25,26121.47,850.27887,2023-08-20 06:59:59.999,22204580.4393722,14996.0,586.25289,15309438.5759581,0.0
2023-08-20 07:00:00,26121.46,26160.16,26067.7,26092.0,893.25496,2023-08-20 07:59:59.999,23332860.386355,17095.0,479.75913,12531894.3875847,0.0
2023-08-20 08:00:00,26092.01,26092.01,26047.41,26063.99,682.271,2023-08-20 08:59:59.999,17787538.6349593,15855.0,330.53842,8617249.0359636,0.0
2023-08-20 09:00:00,26064.0,26092.0,26060.29,26088.44,489.50237,2023-08-20 09:59:59.999,12766648.949543,14753.0,286.27059,7466116.8851448,0.0
2023-08-20 10:00:00,26088.44,26112.0,26058.98,26112.0,496.8376,2023-08-20 10:59:59.999,12960098.4255275,16724.0,243.55325,6353403.419197,0.0
2023-08-20 11:00:00,26112.0,26144.89,26093.23,26144.0,784.17073,2023-08-20 11:59:59.999,20476031.2682486,18842.0,427.2581,11156315.2251315,0.0
2023-08-20 12:00:00,26144.0,26157.61,26120.16,26148.05,774.76997,2023-08-20 12:59:59.999,20250783.7003718,19489.0,433.18943,11322795.1990081,0.0
2023-08-20 13:00:00,26148.05,26198.72,26131.71,26176.7,980.83244,2023-08-20 13:59:59.999,25661762.6303096,22472.0,463.10928,12116323.5452974,0.0
2023-08-20 14:00:00,26176.69,26197.62,26135.56,26183.72,596.19702,2023-08-20 14:59:59.999,15599690.3503283,18097.0,317.5786,8310104.1278718,0.0
2023-08-20 15:00:00,26183.71,26217.52,26128.02,26135.9,884.63924,2023-08-20 15:59:59.999,23153975.7201643,21658.0,393.0205,10287736.6908897,0.0
2023-08-20 16:00:00,26135.9,26149.43,26062.0,26062.87,1091.85053,2023-08-20 16:59:59.999,28511837.3424318,24650.0,468.29298,12229129.1832546,0.0
2023-08-20 17:00:00,26062.86,26138.25,25971.05,26106.83,1854.55728,2023-08-20 17:59:59.999,48315945.6892444,32561.0,890.86149,23210552.6547434,0.0
2023-08-20 18:00:00,26106.83,26123.99,26002.51,26053.01,734.02036,2023-08-20 18:59:59.999,19134029.5986371,19743.0,333.74569,8699615.5724683,0.0
2023-08-20 19:00:00,26053.01,26162.34,26028.19,26124.18,769.70707,2023-08-20 19:59:59.999,20089474.2037912,20491.0,447.41199,11677192.5735663,0.0
2023-08-20 20:00:00,26124.18,26150.0,26105.89,26113.81,602.39512,2023-08-20 20:59:59.999,15742645.7921789,16743.0,348.60112,9110004.864672,0.0
2023-08-20 21:00:00,26113.82,26139.77,26108.97,26137.25,349.88083,2023-08-20 21:59:59.999,9139278.9811169,11996.0,179.90363,4699058.5099457,0.0
2023-08-20 22:00:00,26137.25,26299.0,26137.25,26232.98,1673.76825,2023-08-20 22:59:59.999,43882228.5114471,27254.0,908.73127,23823353.3351636,0.0
2023-08-20 23:00:00,26232.99,26243.48,26143.59,26176.86,690.39938,2023-08-20 23:59:59.999,18074628.8563343,19123.0,316.16456,8276548.3051766,0.0
2023-08-21 00:00:00,26176.85,26225.19,26176.85,26209.46,444.89842,2023-08-21 00:59:59.999,11657241.9319089,13111.0,256.20953,6713012.1074199,0.0
2023-08-21 01:00:00,26209.47,26209.47,26146.95,26189.99,751.01228,2023-08-21 01:59:59.999,19652042.095066,14808.0,346.66737,9070323.7657103,0.0
2023-08-21 02:00:00,26190.0,26195.12,26120.01,26142.0,635.74168,2023-08-21 02:59:59.999,16622982.2080178,17025.0,283.93223,7422913.5295278,0.0
2023-08-21 03:00:00,26142.0,26168.0,26085.01,26146.14,974.27169,2023-08-21 03:59:59.999,25458347.8297728,20189.0,449.29608,11740763.5645519,0.0
2023-08-21 04:00:00,26146.14,26161.23,26080.22,26097.38,645.45415,2023-08-21 04:59:59.999,16854193.1719465,14748.0,275.79467,7201638.7051679,0.0
2023-08-21 05:00:00,26097.38,26111.76,26070.0,26090.66,759.58335,2023-08-21 05:59:59.999,19818545.9885645,16272.0,311.03493,8115082.8478377,0.0
2023-08-21 06:00:00,26090.66,26090.67,26045.0,26059.02,676.66028,2023-08-21 06:59:59.999,17633958.9218391,17053.0,293.94338,7659465.6936535,0.0
2023-08-21 07:00:00,26059.02,26189.04,26048.0,26104.54,1321.50058,2023-08-21 07:59:59.999,34511787.6553401,23462.0,665.79573,17385665.0294067,0.0
2023-08-21 08:00:00,26104.54,26120.0,26030.41,26032.0,818.24431,2023-08-21 08:59:59.999,21336032.1756454,19105.0,327.14235,8531128.2776098,0.0
2023-08-21 09:00:00,26032.01,26051.49,26000.0,26023.34,1274.84087,2023-08-21 09:59:59.999,33180725.3836322,22308.0,520.04092,13535801.5310572,0.0
2023-08-21 10:00:00,26023.33,26070.0,25983.88,26059.99,989.00367,2023-08-21 10:59:59.999,25745670.8871087,21081.0,440.02342,11456304.0492264,0.0
2023-08-21 11:00:00,26059.99,26088.32,26002.0,26028.0,1067.73223,2023-08-21 11:59:59.999,27814224.5606076,19474.0,494.50042,12881265.094876,0.0
2023-08-21 12:00:00,26028.01,26028.01,25880.2,25944.01,2648.53102,2023-08-21 12:59:59.999,68753215.1082644,40471.0,1117.95073,29016995.1272278,0.0
2023-08-21 13:00:00,25944.01,26044.27,25931.53,26031.6,1098.55808,2023-08-21 13:59:59.999,28531018.8798797,22236.0,542.12896,14080978.2664509,0.0
2023-08-21 14:00:00,26031.61,26085.15,25994.0,26004.0,1293.92281,2023-08-21 14:59:59.999,33701313.7935917,26810.0,659.52127,17177645.9814477,0.0
2023-08-21 15:00:00,26004.0,26144.09,25982.84,26129.7,1440.57449,2023-08-21 15:59:59.999,37514669.7390145,31874.0,765.12621,19923475.3799418,0.0
2023-08-21 16:00:00,26129.69,26198.89,26058.0,26108.51,1850.23024,2023-08-21 16:59:59.999,48325015.1256159,32672.0,989.11471,25833298.8616785,0.0
2023-08-21 17:00:00,26108.52,26134.19,25812.0,25939.59,4704.06023,2023-08-21 17:59:59.999,121952525.6527827,58041.0,2123.81042,55047809.762922,0.0
2023-08-21 18:00:00,25939.59,26048.47,25937.6,26015.43,1625.83465,2023-08-21 18:59:59.999,42258295.0127821,29148.0,819.92187,21308573.3988789,0.0
2023-08-21 19:00:00,26015.42,26075.85,26002.08,26050.7,1072.00248,2023-08-21 19:59:59.999,27914462.0708458,22181.0,483.50728,12589360.5538561,0.0
2023-08-21 20:00:00,26050.7,26111.0,26026.5,26034.18,917.00433,2023-08-21 20:59:59.999,23895130.5660121,19203.0,406.06702,10581875.4305028,0.0
2023-08-21 21:00:00,26034.18,26164.0,26034.17,26097.74,1380.61472,2023-08-21 21:59:59.999,36029600.8763407,24754.0,615.17688,16057055.4429368,0.0
2023-08-21 22:00:00,26097.73,26154.79,26091.2,26105.6,950.4433,2023-08-21 22:59:59.999,24820841.7425044,19931.0,427.92082,11174774.1285931,0.0
2023-08-21 23:00:00,26105.6,26258.42,26082.25,26196.01,1150.23212,2023-08-21 23:59:59.999,30110486.0240162,21821.0,654.96311,17144272.216422,0.0
2023-08-22 00:00:00,26196.01,26196.01,26132.0,26132.0,585.57369,2023-08-22 00:59:59.999,15318680.7614809,14654.0,223.38109,5843156.3834759,0.0
