OpenTime,BTC-USD_Open,BTC-USD_High,BTC-USD_Low,BTC-USD_Close,BTC-USD_volume,CloseTime,BTC-QuoteAssetVolume,BTC-NumberOfTrades,BTC-TBBAV,BTC-TBQAV,BTC-ignore
2023-03-20 09:00:00,28183.13,28472.0,27919.66,28188.93,101047.66229,2023-03-20 12:59:59.999,2848449750.8159266,2339942.0,51114.84916,1440996731.064451,0.0
2023-03-20 13:00:00,28188.95,28258.58,27620.0,27694.46,93832.37034,2023-03-20 16:59:59.999,2625729805.5516424,2205601.0,46375.60979,1297882037.4642942,0.0
2023-03-20 17:00:00,27698.15,28041.48,27461.35,27785.1,82313.05852,2023-03-20 20:59:59.999,2281709846.407989,2035381.0,41269.70704,1144101937.064509,0.0
2023-03-20 21:00:00,27784.57,28186.71,27577.02,27717.01,47859.14189,2023-03-21 00:59:59.999,1335777887.1783872,1531123.0,24252.3995,676968141.8903002,0.0
2023-03-21 01:00:00,27717.01,27953.33,27664.51,27787.29,50949.32902,2023-03-21 04:59:59.999,1417189083.7890508,1628110.0,25313.56994,704137233.0779908,0.0
2023-03-21 05:00:00,27787.29,27968.0,27303.1,27505.25,66335.07466,2023-03-21 08:59:59.999,1835881386.680381,1865104.0,32643.24717,903478150.3261201,0.0
2023-03-21 09:00:00,27505.25,28177.0,27393.52,28040.13,82017.60625,2023-03-21 12:59:59.999,2283889067.2264123,2054734.0,41837.39767,1165059041.641241,0.0
2023-03-21 13:00:00,28040.13,28244.87,27730.0,28041.06,100474.3209,2023-03-21 16:59:59.999,2814136271.5707664,2431596.0,50086.3253,1402956308.5971186,0.0
2023-03-21 17:00:00,28041.06,28438.55,27935.07,28126.84,84240.60599,2023-03-21 20:59:59.999,2373704231.8171544,2208725.0,42304.54585,1192190467.6656556,0.0
2023-03-21 21:00:00,28126.85,28214.99,27900.0,28105.47,36912.80538,2023-03-22 00:59:59.999,1035692675.2538253,1342601.0,18287.25434,513121306.3218842,0.0
2023-03-22 01:00:00,28107.81,28280.0,27945.44,28154.14,37000.16051,2023-03-22 04:59:59.999,1039295274.5041422,520068.0,18426.05279,517595384.3492545,0.0
2023-03-22 05:00:00,28154.14,28288.0,28028.24,28103.69,22588.25375,2023-03-22 08:59:59.999,636506076.3228151,349647.0,11200.23632,315621216.1869463,0.0
2023-03-22 09:00:00,28103.68,28213.23,28000.0,28122.74,16280.67428,2023-03-22 12:59:59.999,457766238.3851469,324639.0,7943.92283,223373365.7770411,0.0
2023-03-22 13:00:00,28122.73,28736.0,28105.35,28595.07,35677.15924,2023-03-22 16:59:59.999,1015575506.7877896,571521.0,18415.32059,524101358.8138273,0.0
2023-03-22 17:00:00,28595.06,28868.05,26650.27,26667.33,84244.59506,2023-03-22 20:59:59.999,2354737681.8588834,1293202.0,40045.53167,1120385781.5997488,0.0
2023-03-22 21:00:00,26668.8,27437.98,26601.8,27250.97,28322.57012,2023-03-23 00:59:59.999,768219044.5908464,530250.0,14324.90966,388508107.388246,0.0
2023-03-23 01:00:00,27250.97,27428.69,27105.0,27356.78,13920.76715,2023-03-23 04:59:59.999,380039048.6914759,249388.0,7026.56866,191841944.5119716,0.0
2023-03-23 05:00:00,27356.79,27700.0,27258.0,27631.93,14310.97848,2023-03-23 08:59:59.999,394046380.203695,248737.0,7424.1943,204405344.897988,0.0
2023-03-23 09:00:00,27631.93,27738.27,27439.5,27584.53,11897.09818,2023-03-23 12:59:59.999,328274024.1013911,216126.0,5766.03095,159107345.4460444,0.0
2023-03-23 13:00:00,27584.52,28750.0,27275.92,28580.87,40190.57705,2023-03-23 16:59:59.999,1125183334.1061318,623376.0,20897.28275,585195254.8982105,0.0
2023-03-23 17:00:00,28580.86,28647.05,27772.22,28369.99,34052.53912,2023-03-23 20:59:59.999,960630336.8868128,561375.0,16677.23023,470450447.4139037,0.0
2023-03-23 21:00:00,28369.82,28438.0,27967.93,28295.41,14277.6482,2023-03-24 00:59:59.999,402950449.1254518,260089.0,7380.7179,208323300.1222263,0.0
2023-03-24 01:00:00,28295.42,28374.3,28134.86,28219.98,8820.33865,2023-03-24 04:59:59.999,249218915.981172,166373.0,4251.5988,120129335.7425409,0.0
2023-03-24 05:00:00,28219.98,28335.32,28102.15,28274.59,9065.12568,2023-03-24 08:59:59.999,256016166.4208223,162713.0,4400.80124,124289179.1715444,0.0
2023-03-24 09:00:00,28274.58,28295.72,27934.48,28080.0,14569.39777,2023-03-24 12:59:59.999,408939390.3920313,259245.0,6881.24895,193124392.2828051,0.0
2023-03-24 13:00:00,28079.99,28253.01,27835.0,28018.04,14181.52699,2023-03-24 16:59:59.999,397140815.7784793,236925.0,6658.17698,186511291.9455976,0.0
2023-03-24 17:00:00,28018.04,28059.63,27523.81,27821.6,20321.9705,2023-03-24 20:59:59.999,563880406.189602,327452.0,9994.77627,277330473.8895653,0.0
2023-03-24 21:00:00,27821.59,27860.0,27000.0,27454.47,19283.70585,2023-03-25 00:59:59.999,528247697.2651945,358429.0,9262.95898,253762792.7069399,0.0
2023-03-25 01:00:00,27454.46,27658.2,27420.0,27581.65,7631.30004,2023-03-25 04:59:59.999,210191181.8655982,164249.0,3962.98321,109158477.2148105,0.0
2023-03-25 05:00:00,27581.65,27608.2,27375.9,27485.36,7176.48565,2023-03-25 08:59:59.999,197350007.9536824,146228.0,3565.96142,98057181.9313568,0.0
2023-03-25 09:00:00,27485.37,27537.79,27309.8,27457.2,7012.9894,2023-03-25 12:59:59.999,192440592.6753429,166131.0,3497.68957,95984166.8591423,0.0
2023-03-25 13:00:00,27457.19,27787.33,27357.14,27647.43,10741.6268,2023-03-25 16:59:59.999,296054720.7069452,215731.0,5329.60167,146914446.1476378,0.0
2023-03-25 17:00:00,27647.44,27730.0,27159.57,27189.68,11693.92908,2023-03-25 20:59:59.999,320825489.5354124,238665.0,5454.11996,149662443.0758138,0.0
2023-03-25 21:00:00,27189.69,27529.29,27156.09,27462.95,6587.75005,2023-03-26 00:59:59.999,180365646.4771567,157717.0,3516.59293,96265813.8552012,0.0
2023-03-26 01:00:00,27462.96,27650.0,27417.76,27529.26,5328.00445,2023-03-26 05:59:59.999,146813936.3777922,129414.0,2653.6191,73121294.1227065,0.0
2023-03-26 06:00:00,27529.27,27570.93,27462.15,27504.94,3807.16894,2023-03-26 09:59:59.999,104733664.831992,108756.0,1826.82017,50254186.5725178,0.0
2023-03-26 10:00:00,27504.94,27915.08,27480.01,27865.95,8183.69994,2023-03-26 13:59:59.999,226624388.3385839,179343.0,4376.6249,121213187.9356075,0.0
2023-03-26 14:00:00,27865.96,28194.4,27695.0,27803.89,17696.05035,2023-03-26 17:59:59.999,494028986.8070628,315314.0,8921.93352,249090541.4630866,0.0
2023-03-26 18:00:00,27803.89,27934.57,27635.18,27827.95,5605.98308,2023-03-26 21:59:59.999,155835875.972683,147311.0,2776.31279,77179702.6519459,0.0
2023-03-26 22:00:00,27827.95,28143.0,27670.71,27968.05,9050.79677,2023-03-27 01:59:59.999,252936550.6680066,188058.0,4692.8477,131169322.3114622,0.0
2023-03-27 02:00:00,27968.05,28023.86,27781.6,27888.68,6854.66298,2023-03-27 05:59:59.999,191228452.9449697,154466.0,3460.42807,96539123.6834893,0.0
2023-03-27 06:00:00,27888.68,27935.17,27666.0,27808.81,8855.5393,2023-03-27 09:59:59.999,246221477.8507786,177903.0,4324.94733,120232891.4512902,0.0
2023-03-27 10:00:00,27808.8,27996.28,27768.55,27892.69,7616.84015,2023-03-27 13:59:59.999,212447874.3529654,156678.0,3734.18267,104146965.3825904,0.0
2023-03-27 14:00:00,27892.69,27923.42,26508.14,26903.62,39066.20195,2023-03-27 17:59:59.999,1062249565.8245099,593340.0,18327.26897,498431992.6266576,0.0
2023-03-27 18:00:00,26903.63,27313.42,26858.79,26968.94,16613.0284,2023-03-27 21:59:59.999,450241039.5812586,310564.0,8579.90298,232531262.5154063,0.0
2023-03-27 22:00:00,26968.93,27255.0,26877.82,27124.91,9033.1962,2023-03-28 01:59:59.999,244742477.4801231,182313.0,4725.18537,128022944.954094,0.0
2023-03-28 02:00:00,27124.9,27176.05,26800.0,26971.71,11049.59827,2023-03-28 05:59:59.999,298431190.7756347,213145.0,5378.50709,145249230.9584337,0.0
2023-03-28 06:00:00,26971.71,27142.25,26872.11,26962.88,9458.87712,2023-03-28 09:59:59.999,255366143.8953859,185687.0,4539.3178,122554396.966483,0.0
2023-03-28 10:00:00,26962.89,27155.38,26631.78,27057.36,15726.76618,2023-03-28 13:59:59.999,422845353.1109919,300734.0,7623.47653,205011878.8629604,0.0
2023-03-28 14:00:00,27057.36,27210.0,26835.31,26998.63,15937.25349,2023-03-28 17:59:59.999,429900199.3145396,308381.0,7976.67761,215138793.8160426,0.0
2023-03-28 18:00:00,26998.63,27520.0,26745.0,27425.99,18090.07394,2023-03-28 21:59:59.999,490596193.6350274,328370.0,9425.09956,255648223.4810133,0.0
2023-03-28 22:00:00,27425.98,27492.8,27095.66,27261.07,8339.87441,2023-03-29 01:59:59.999,227394526.0339765,185664.0,4029.53627,109871075.1738358,0.0
2023-03-29 02:00:00,27261.06,27479.36,27240.1,27367.45,7124.26009,2023-03-29 05:59:59.999,194827059.7800651,159684.0,3481.8637,95215758.0600338,0.0
2023-03-29 06:00:00,27367.44,28164.48,27349.68,28086.82,22445.56265,2023-03-29 09:59:59.999,625104109.9153996,371809.0,11498.13247,320157438.7708201,0.0
2023-03-29 10:00:00,28086.82,28650.0,28040.34,28353.99,23446.56936,2023-03-29 13:59:59.999,665905653.3431275,400301.0,12310.10801,349623698.2502509,0.0
2023-03-29 14:00:00,28354.0,28590.0,28230.85,28442.79,16417.40637,2023-03-29 17:59:59.999,466044375.1123709,325376.0,8351.06571,237088674.4375819,0.0
2023-03-29 18:00:00,28442.8,28448.68,28135.82,28419.49,11647.76233,2023-03-29 21:59:59.999,329539814.0298401,254194.0,5814.45546,164507247.460851,0.0
2023-03-29 22:00:00,28419.49,28500.0,28211.0,28348.6,8404.59928,2023-03-30 01:59:59.999,238466854.0303556,192853.0,4286.4549,121627879.5131405,0.0
2023-03-30 02:00:00,28348.6,29184.68,28090.06,28489.18,28533.03962,2023-03-30 05:59:59.999,817548512.099314,532242.0,14807.12893,424327260.2952462,0.0
2023-03-30 06:00:00,28489.19,28775.6,28442.79,28725.01,11891.4425,2023-03-30 09:59:59.999,340266284.3911483,240271.0,6099.59721,174543248.9731814,0.0
2023-03-30 10:00:00,28725.0,28748.76,28500.0,28644.79,10631.82494,2023-03-30 13:59:59.999,304195136.0311173,207717.0,5065.91847,144939570.2708423,0.0
2023-03-30 14:00:00,28644.79,28691.45,28169.5,28300.33,17202.57157,2023-03-30 17:59:59.999,489545898.868868,301110.0,8000.93411,227675614.4684186,0.0
2023-03-30 18:00:00,28300.32,28301.01,27686.0,27986.09,20579.80879,2023-03-30 21:59:59.999,575833856.0837922,354053.0,10073.66866,281826641.6162919,0.0
2023-03-30 22:00:00,27986.1,28197.96,27786.66,28028.53,10026.74514,2023-03-31 01:59:59.999,281082251.1682031,208259.0,5052.96241,141660551.0822565,0.0
2023-03-31 02:00:00,28028.53,28375.0,27916.34,28168.41,11765.30998,2023-03-31 05:59:59.999,331471788.6058419,275523.0,5976.66438,168378039.0758617,0.0
2023-03-31 06:00:00,28168.41,28219.36,27511.71,27738.48,15529.91399,2023-03-31 09:59:59.999,432713686.4184105,274486.0,7407.83477,206476861.8892852,0.0
2023-03-31 10:00:00,27738.48,27992.05,27688.0,27927.97,10543.8057,2023-03-31 13:59:59.999,293605942.4119002,213596.0,5153.03806,143503309.4003333,0.0
2023-03-31 14:00:00,27927.97,28656.69,27870.93,28494.99,24322.41408,2023-03-31 17:59:59.999,689531986.3104905,408480.0,13012.33584,368920097.9051846,0.0
2023-03-31 18:00:00,28495.0,28541.18,28262.87,28469.31,9395.77884,2023-03-31 21:59:59.999,266754200.0559179,198842.0,4713.73287,133816319.5947137,0.0
2023-03-31 22:00:00,28469.31,28632.94,28337.46,28465.36,6640.8988,2023-04-01 01:59:59.999,189175707.9747897,166422.0,3372.86519,96089606.321479,0.0
2023-04-01 02:00:00,28465.36,28819.71,28408.57,28541.1,7594.11361,2023-04-01 05:59:59.999,216982128.0504479,199112.0,3839.33977,109726172.74187,0.0
2023-04-01 06:00:00,28541.1,28625.1,28351.35,28424.99,5673.20621,2023-04-01 09:59:59.999,161594292.2994379,137666.0,2786.44013,79370298.0019778,0.0
2023-04-01 10:00:00,28424.98,28485.11,28360.65,28372.85,4134.1087,2023-04-01 13:59:59.999,117547137.0749779,115817.0,2152.68899,61210039.8694206,0.0
2023-04-01 14:00:00,28372.84,28473.9,28220.27,28400.07,5187.63015,2023-04-01 17:59:59.999,147153281.9950105,143941.0,2654.29061,75309248.326931,0.0
2023-04-01 18:00:00,28400.07,28443.04,28280.0,28381.98,3397.25326,2023-04-01 21:59:59.999,96379413.9332279,108759.0,1621.06172,45990490.7705614,0.0
2023-04-01 22:00:00,28381.97,28577.0,28379.63,28452.73,4252.1356,2023-04-02 01:59:59.999,121147984.0991668,117486.0,2117.55616,60325317.7719873,0.0
2023-04-02 02:00:00,28452.74,28530.0,28355.0,28476.59,3671.10292,2023-04-02 05:59:59.999,104383440.4115939,107926.0,1789.00431,50867378.6274146,0.0
2023-04-02 06:00:00,28476.58,28490.4,28381.54,28416.38,2774.33739,2023-04-02 09:59:59.999,78910041.1203221,85524.0,1280.00645,36407068.7177245,0.0
2023-04-02 10:00:00,28416.37,28450.9,28306.8,28357.93,3482.11028,2023-04-02 13:59:59.999,98829407.5568628,106511.0,1701.68388,48300162.582709,0.0
2023-04-02 14:00:00,28357.93,28361.0,28037.59,28124.81,10410.79993,2023-04-02 17:59:59.999,293651041.5082974,247983.0,4984.6374,140592959.5195359,0.0
2023-04-02 18:00:00,28124.8,28229.9,27856.43,27943.85,9548.76463,2023-04-02 21:59:59.999,268163596.0181557,213771.0,4464.33932,125378441.0561778,0.0
2023-04-02 22:00:00,27943.84,28203.35,27858.29,28171.87,7478.54177,2023-04-03 01:59:59.999,209663406.4524486,176749.0,3677.34703,103101257.5828025,0.0
2023-04-03 02:00:00,28171.87,28182.17,27560.0,27753.85,11150.24369,2023-04-03 05:59:59.999,309827125.3585124,239807.0,5731.05532,159215138.4997722,0.0
2023-04-03 06:00:00,27753.85,27962.9,27588.0,27958.74,7740.46106,2023-04-03 09:59:59.999,214863821.4974328,176363.0,3957.39339,109877716.0210011,0.0
2023-04-03 10:00:00,27958.73,28500.99,27958.73,28253.73,16752.02691,2023-04-03 13:59:59.999,474177320.1028777,303991.0,8910.27492,252191819.3519892,0.0
2023-04-03 14:00:00,28253.73,28375.0,27945.19,28051.48,12843.96705,2023-04-03 17:59:59.999,361398934.7992921,269796.0,6532.88114,183854391.3390787,0.0
2023-04-03 18:00:00,28051.48,28238.53,27875.0,28081.08,10815.36454,2023-04-03 21:59:59.999,303545254.2873704,264830.0,5605.34033,157340363.5572436,0.0
2023-04-03 22:00:00,28081.08,28093.56,27200.24,27800.0,19877.9508,2023-04-04 01:59:59.999,550548592.7368814,396275.0,9797.87498,271386335.322544,0.0
2023-04-04 02:00:00,27800.0,27965.0,27662.79,27855.06,7378.74569,2023-04-04 05:59:59.999,205275559.6704629,167625.0,3769.42754,104864834.8657298,0.0
2023-04-04 06:00:00,27855.06,28145.0,27775.37,28021.3,7401.39758,2023-04-04 09:59:59.999,207053975.819394,164335.0,3876.17243,108434855.147078,0.0
2023-04-04 10:00:00,28021.31,28444.44,27931.2,28289.52,11327.61021,2023-04-04 13:59:59.999,319731005.1300472,243495.0,5834.91538,164732279.0976464,0.0
2023-04-04 14:00:00,28289.51,28399.0,27947.59,28030.04,11827.84541,2023-04-04 17:59:59.999,333201190.1195128,257122.0,5639.3055,158886966.0167972,0.0
2023-04-04 18:00:00,28030.05,28260.0,27971.07,28189.25,6969.29766,2023-04-04 21:59:59.999,196001963.967875,148848.0,3592.07129,101022516.7827494,0.0
2023-04-04 22:00:00,28189.25,28305.0,28078.63,28165.47,4817.66036,2023-04-05 01:59:59.999,135877770.1677442,120582.0,2372.0602,66903950.5091401,0.0
2023-04-05 02:00:00,28165.47,28775.0,28099.68,28544.72,14845.01269,2023-04-05 05:59:59.999,423618752.9933775,288736.0,7833.16555,223524374.7630382,0.0
2023-04-05 06:00:00,28544.73,28624.35,28455.0,28525.21,5559.92922,2023-04-05 09:59:59.999,158665950.8991092,125501.0,2775.44554,79205522.5224986,0.0
2023-04-05 10:00:00,28525.2,28600.0,28450.5,28554.38,5619.6494,2023-04-05 13:59:59.999,160312618.8725529,125324.0,2617.89898,74683339.9999048,0.0
2023-04-05 14:00:00,28554.37,28750.0,27860.0,28031.09,19633.382,2023-04-05 17:59:59.999,555141194.2962474,389523.0,9687.33303,273931210.5168214,0.0
2023-04-05 18:00:00,28031.09,28308.04,27805.1,28240.64,11011.74625,2023-04-05 21:59:59.999,308690916.6741801,225348.0,5595.98115,156922833.6855484,0.0
2023-04-05 22:00:00,28240.64,28300.0,28132.16,28170.01,4067.92776,2023-04-06 01:59:59.999,114669105.3305896,108298.0,2047.06247,57703808.6826568,0.0
2023-04-06 02:00:00,28170.01,28182.05,27878.6,28128.42,6441.25347,2023-04-06 05:59:59.999,180559668.513628,176628.0,2996.97917,84015131.7553321,0.0
2023-04-06 06:00:00,28128.42,28130.0,27907.77,27910.97,4898.59822,2023-04-06 09:59:59.999,137311145.186657,120212.0,2217.51512,62162539.976175,0.0
2023-04-06 10:00:00,27910.97,28028.6,27711.0,27945.52,8497.72048,2023-04-06 13:59:59.999,236988701.2755662,192229.0,3998.95418,111533292.252512,0.0
2023-04-06 14:00:00,27945.51,28181.05,27750.0,28090.39,10932.58337,2023-04-06 17:59:59.999,305721842.9489425,213812.0,5509.28981,154087037.4226398,0.0
2023-04-06 18:00:00,28090.39,28165.88,27950.9,28017.77,5293.83638,2023-04-06 21:59:59.999,148536619.0523199,123959.0,2540.74815,71293807.9319895,0.0
2023-04-06 22:00:00,28017.77,28121.87,27900.0,28033.82,4054.95771,2023-04-07 01:59:59.999,113595110.579069,107708.0,2045.15726,57292451.5181516,0.0
2023-04-07 02:00:00,28033.83,28100.0,27926.52,28038.66,3144.63896,2023-04-07 05:59:59.999,88146347.0510711,101113.0,1567.05756,43923145.5478216,0.0
2023-04-07 06:00:00,28038.67,28062.73,27766.94,27839.78,4967.42754,2023-04-07 09:59:59.999,138730068.8450729,135123.0,2275.36309,63546583.5709015,0.0
2023-04-07 10:00:00,27839.79,27961.67,27785.0,27840.9,5563.5226,2023-04-07 13:59:59.999,155095357.5999324,121265.0,2580.84279,71955432.1279668,0.0
2023-04-07 14:00:00,27840.89,27984.75,27800.0,27944.1,5761.76975,2023-04-07 17:59:59.999,160762132.7427943,140484.0,3040.8913,84844387.4536122,0.0
2023-04-07 18:00:00,27944.09,27953.47,27856.0,27897.52,2550.36482,2023-04-07 21:59:59.999,71164211.2173116,76639.0,1179.65615,32915717.6354659,0.0
2023-04-07 22:00:00,27897.51,27980.74,27839.02,27906.33,2774.3702,2023-04-08 01:59:59.999,77425631.472459,81010.0,1339.32278,37374212.1345139,0.0
2023-04-08 02:00:00,27906.34,28059.39,27859.02,28023.39,3614.73585,2023-04-08 05:59:59.999,100996661.8137785,103217.0,1960.08128,54765613.8772171,0.0
2023-04-08 06:00:00,28023.39,28154.99,27974.14,28086.22,4034.10068,2023-04-08 09:59:59.999,113281145.0243738,103536.0,2156.60256,60566347.9114606,0.0
2023-04-08 10:00:00,28086.22,28114.94,27990.57,28016.09,2664.16144,2023-04-08 13:59:59.999,74715497.0711355,79955.0,1224.6629,34342849.6814456,0.0
2023-04-08 14:00:00,28016.09,28057.0,27950.0,28014.7,3002.75065,2023-04-08 17:59:59.999,84103537.2944718,105759.0,1438.13001,40281121.9883006,0.0
2023-04-08 18:00:00,28014.71,28020.0,27872.11,27924.13,3619.71605,2023-04-08 21:59:59.999,101150959.5476303,119177.0,1695.57762,47378695.9774651,0.0
2023-04-08 22:00:00,27924.13,27987.41,27885.86,27938.38,2544.50268,2023-04-09 01:59:59.999,71076717.9346855,112515.0,1254.18777,35032049.9081497,0.0
2023-04-09 02:00:00,27938.38,28083.45,27924.9,28027.71,3682.55851,2023-04-09 05:59:59.999,103256263.2563613,97312.0,1957.27965,54876160.8930376,0.0
2023-04-09 06:00:00,28027.71,28067.46,27840.51,27903.02,5008.26881,2023-04-09 09:59:59.999,139906738.23757,117785.0,2529.85756,70667966.8980743,0.0
2023-04-09 10:00:00,27903.01,27949.99,27800.0,27930.2,3470.02822,2023-04-09 13:59:59.999,96786095.4437609,93671.0,1663.91252,46415007.786574,0.0
2023-04-09 14:00:00,27930.2,27973.39,27800.0,27891.91,3818.27012,2023-04-09 17:59:59.999,106496353.4342914,127631.0,1826.37992,50940304.4174998,0.0
2023-04-09 18:00:00,27891.91,28250.0,27876.68,28140.4,6527.39031,2023-04-09 21:59:59.999,183258062.410694,151815.0,3610.57462,101363077.2976779,0.0
2023-04-09 22:00:00,28140.41,28530.0,28094.5,28323.76,10024.64504,2023-04-10 01:59:59.999,284212410.9125181,189375.0,5297.7033,150191808.064066,0.0
2023-04-10 02:00:00,28323.76,28425.43,28244.18,28278.45,5372.26276,2023-04-10 05:59:59.999,152165655.4950148,122422.0,2698.18871,76427515.6419953,0.0
2023-04-10 06:00:00,28278.45,28325.43,28196.61,28284.57,4995.24453,2023-04-10 09:59:59.999,141178153.9220614,105145.0,2961.76045,83699487.0671957,0.0
2023-04-10 10:00:00,28284.57,28375.02,28275.01,28305.6,5234.32286,2023-04-10 13:59:59.999,148247870.2572725,103816.0,2685.45938,76058178.0211516,0.0
2023-04-10 14:00:00,28305.59,28575.04,28170.0,28439.38,10137.40167,2023-04-10 17:59:59.999,287346546.1966631,193017.0,5248.26249,148784572.0686198,0.0
2023-04-10 18:00:00,28439.39,29380.0,28356.51,29173.06,27035.28756,2023-04-10 21:59:59.999,784702706.5473702,474950.0,14405.16713,417943350.8896669,0.0
2023-04-10 22:00:00,29173.05,29770.0,29069.1,29637.34,14979.54282,2023-04-11 01:59:59.999,441660010.7524485,286345.0,8148.7851,240225583.9029832,0.0
2023-04-11 02:00:00,29637.35,30430.0,29590.0,30115.95,20828.19269,2023-04-11 05:59:59.999,625055720.9305645,389447.0,11443.21158,343356768.8115142,0.0
2023-04-11 06:00:00,30115.95,30169.14,29800.0,30106.89,10285.50672,2023-04-11 09:59:59.999,308990782.8901235,207121.0,5073.51527,152438594.0964435,0.0
2023-04-11 10:00:00,30106.9,30147.38,29974.0,30055.15,7339.48746,2023-04-11 13:59:59.999,220730844.4540413,151922.0,3453.2294,103855037.9595689,0.0
2023-04-11 14:00:00,30055.14,30280.0,29975.0,30194.22,11314.16156,2023-04-11 17:59:59.999,340918024.572941,220845.0,5570.85444,167875428.6208858,0.0
2023-04-11 18:00:00,30194.23,30550.0,30040.0,30130.02,10970.16011,2023-04-11 21:59:59.999,331757846.7277408,223433.0,5556.58726,168087509.5584638,0.0
2023-04-11 22:00:00,30130.02,30274.19,29940.0,30200.42,7252.56767,2023-04-12 01:59:59.999,218625058.5067065,147690.0,3669.52923,110637283.2465806,0.0
2023-04-12 02:00:00,30200.43,30350.07,29811.82,29922.04,11394.97178,2023-04-12 05:59:59.999,342268958.4807316,229283.0,5520.80814,165847303.7631613,0.0
